 -0.99802807986824038       -8.1681408270270595E-002
 -0.99213617090709549      -0.16304199369552647     
 -0.98239464576112612      -0.24376995517646782     
 -0.96891698428776230      -0.32357083731206471     
 -0.95185449481368867      -0.40217456239848259     
 -0.93138970631305817      -0.47934075881890187     
 -0.90772904281161881      -0.55486219457942254     
 -0.88109537425531126      -0.62856633902123615     
 -0.85172094781868712      -0.70031524887969931     
 -0.81984107034654552      -0.77000408780766805     
 -0.78568876725175674      -0.83755863866205005     
 -0.74949051015636403      -0.90293216502055573     
 -0.71146299957713666      -0.96610193858146343     
 -0.67181091536988902       -1.0270656891554675     
 -0.63072550485044099       -1.0858381679847808     
 -0.58838386092100126       -1.1424479529417573     
 -0.54494874315487507       -1.1969345713245139     
 -0.50056880695305417       -1.2493459746278472     
 -0.45537912412178227       -1.2997363696743318     
 -0.40950189855768460       -1.3481643904084621     
 -0.36304730058068158       -1.3946915825265962     
 -0.31611436135251242       -1.4393811669404186     
 -0.26879188409057120       -1.4822970460811891     
 -0.22115934128788475       -1.5235030178090430     
 -0.17328773704343670       -1.5630621641039548     
 -0.12524042121025172       -1.6010363849977090     
  -7.7073847754138017E-002  -1.6374860518245562     
  -2.8838273851803903E-002  -1.6724697574784770     
   1.9421600824232325E-002  -1.7060441447623393     
   6.7666053200934592E-002  -1.7382637969903434     
  0.11585981156160778       -1.7691811777155937     
  0.16397158247416616       -1.7988466087953316     
  0.21197362599856337       -1.8273082779968994     
  0.25984137513805183       -1.8546122690199847     
  0.30755309553205301       -1.8808026082024163     
  0.35508958153665537       -1.9059213233257311     
  0.40243388505780253       -1.9300085108790113     
  0.44957107376052619       -1.9531024089079041     
  0.49648801555308120       -1.9752394731992373     
  0.54317318652256452       -1.9964544550552936     
  0.58961649976870401       -2.0167804793169029     
  0.63580915283882711       -2.0362491216190004     
  0.68174349170603710       -2.0548904841211217     
  0.72741288945262295       -2.0727332691608304     
  0.77281163802123787       -2.0898048504404936     
  0.81793485157775714       -2.1061313414854679     
  0.86277838019282138       -2.1217376612114136     
  0.90733873269507437       -2.1366475965157044     
  0.95161300767932533       -2.1508838618671642     
  0.99559883176869424       -2.1644681559133394     
   1.0392943043326046       -2.1774212151580836     
   1.0826979479535781       -2.1897628647868039     
   1.1258086640164098       -2.2015120667341521     
   1.1686256928645842       -2.2126869651008132     
   1.2111485780317905       -2.2233049290335329     
   1.2533771341120479       -2.2333825931866542     
   1.2953114178811043       -2.2429358958849455     
   1.3369517023251922       -2.2519801151070671     
   1.3782984532715790       -2.2605299024070846     
   1.4193523083492421       -2.2685993148884482     
   1.4601140580379615       -2.2762018453410620     
   1.5005846285906204       -2.2833504506477755     
   1.5407650666369488       -2.2900575785619748     
   1.5806565252977050       -2.2963351929531148     
   1.6202602516566813       -2.3021947976121262     
   1.6595775754542230       -2.3076474587037183     
   1.6986098988804161       -2.3127038259477679     
   1.7373586873589406       -2.3173741526072811     
   1.7758254612239941       -2.3216683143558461     
   1.8140117882028413       -2.3255958270931303     
   1.8519192766255670       -2.3291658637727801     
   1.8895495692916560       -2.3323872703031090     
   1.9269043379301882       -2.3352685805771767     
   1.9639852781968308       -2.3378180306852996     
   2.0007941051565159       -2.3400435723596589     
   2.0373325492057948       -2.3419528856975091     
   2.0736023523934182       -2.3435533912065072     
   2.1096052651017723       -2.3448522612128979     
   2.1453430430554570       -2.3458564306706609     
   2.1808174446265705       -2.3465726074072872     
   2.2160302284092039       -2.3470072818395504     
   2.2509831510382847       -2.3471667361905002     
   2.2856779652302812       -2.3470570532369019     
   2.3201164180254192       -2.3466841246144785     
   2.3543002492129625       -2.3460536587065626     
   2.3882311899228608       -2.3451711881401378     
   2.4219109613686021       -2.3440420769117312     
   2.4553412737275266       -2.3426715271641987     
   2.4885238251461197       -2.3410645856341192     
   2.5214603008589469       -2.3392261497882805     
   2.5541523724109263       -2.3371609736665873     
   2.5866016969735734       -2.3348736734476514     
   2.6188099167466943       -2.3323687327523075     
   2.6507786584377735       -2.3296505076993772     
   2.6825095328119906       -2.3267232317271151     
   2.7140041343064434       -2.3235910201929655     
   2.7452640407027067       -2.3202578747634899     
   2.7762908128523889       -2.3167276876056100     
   2.8070859944508157       -2.3130042453896520     
   2.8376511118543952       -2.3090912331140494     
   2.8679876739376073       -2.3049922377609864     
   2.8980971719859201       -2.3007107517917071     
   2.9279810796212535       -2.2962501764897238     
   2.9576408527569016       -2.2916138251596636     
   2.9870779295790957       -2.2868049261890580     
   3.0162937305526372       -2.2818266259799596     
   3.0452896584482403       -2.2766819917568712     
   3.0740670983894431       -2.2713740142571197     
   3.1026274179171125       -2.2659056103094475     
   3.1309719670697529       -2.2602796253062820     
   3.1591020784779773       -2.2544988355748412     
   3.1870190674716361       -2.2485659506519391     
   3.2147242321982330       -2.2424836154670986     
   3.2422188537513774       -2.2362544124383268     
   3.2695041963081213       -2.2298808634846674     
   3.2965815072741389       -2.2233654319594294     
   3.3234520174357902       -2.2167105245077763     
   3.3501169411181930       -2.2099184928521760     
   3.3765774763485084       -2.2029916355090160     
   3.4028348050237067       -2.1959321994395156     
   3.4288900930821535       -2.1887423816379181     
   3.4547444906784062       -2.1814243306597723     
   3.4803991323606671       -2.1739801480929803     
   3.5058551372503937       -2.1664118899741531     
   3.5311136092236022       -2.1587215681526768     
   3.5561756370934487       -2.1509111516047783     
   3.5810422947937073       -2.1429825676997689     
   3.6057146415628027       -2.1349377034205226     
   3.6301937221280802       -2.1267784065401574     
   3.6544805668900340       -2.1185064867567824     
   3.6785761921062310       -2.1101237167880895     
   3.7024816000747029       -2.1016318334274739     
   3.7261977793165961       -2.0930325385632957     
   3.7497257047578869       -2.0843275001628094     
   3.7730663379099969       -2.0755183532222206     
   3.7962206270491521       -2.0666067006842570     
   3.8191895073943534       -2.0575941143245813     
   3.8419739012838354       -2.0484821356083005     
   3.8645747183499015       -2.0392722765177793     
   3.8869928556920472       -2.0299660203529042     
   3.9092291980482821       -2.0205648225048898     
   3.9312846179645753       -2.0110701112046758     
   3.9531599759623668       -2.0014832882469111     
   3.9748561207040805       -1.9918057296904728     
   3.9963738891565987       -1.9820387865364362     
   4.0177141067526536       -1.9721837853843605     
   4.0388775875500986       -1.9622420290677218     
   4.0598651343890459       -1.9522147972692887     
   4.0806775390468282       -1.9421033471171962     
   4.1013155823907832       -1.9319089137624492     
   4.1217800345288449       -1.9216327109385456     
   4.1420716549579275       -1.9112759315038865     
   4.1621911927101056       -1.9008397479676105     
   4.1821393864965879       -1.8903253129994584     
   4.2019169648494774       -1.8797337599242558     
   4.2215246462613427       -1.8690662032015701     
   4.2409631393225915       -1.8583237388910787     
   4.2602331428566584       -1.8475074451041615     
   4.2793353460530295       -1.8366183824422113     
   4.2982704285981077       -1.8256575944221318     
   4.3170390608039391       -1.8146261078894792     
   4.3356419037348175       -1.8035249334196781     
   4.3540796093317855       -1.7923550657077321     
   4.3723528205350481       -1.7811174839468269     
   4.3904621714043319       -1.7698131521962124     
   4.4084082872371937       -1.7584430197387293     
   4.4261917846853187       -1.7470080214283377     
   4.4438132718688212       -1.7355090780279865     
   4.4612733484885734       -1.7239470965381523     
   4.4785726059365913       -1.7123229705163598     
   4.4957116274044955       -1.7006375803879885     
   4.5126909879900809       -1.6888917937486547     
   4.5295112548020127       -1.6770864656584490     
   4.5461729870626755       -1.6652224389282988     
   4.5626767362092142       -1.6533005443987137     
   4.5790230459927681       -1.6413216012111627     
   4.5952124525759501       -1.6292864170723249     
   4.6112454846285784       -1.6171957885114423     
   4.6271226634216980       -1.6050505011309972     
   4.6428445029199121       -1.5928513298509304     
   4.6584115098720513       -1.5805990391466043     
   4.6738241839002024       -1.5682943832807104     
   4.6890830175871336       -1.5559381065293139     
   4.7041884965621277       -1.5435309434022177     
   4.7191410995852543       -1.5310736188578269     
   4.7339412986301115       -1.5185668485126822     
   4.7485895589650484       -1.5060113388458318     
   4.7630863392329088       -1.4934077873981972     
   4.7774320915293087       -1.4807568829670914     
   4.7916272614794737       -1.4680593057960345     
   4.8056722883136631       -1.4553157277600144     
   4.8195676049412004       -1.4425268125463271     
   4.8333136380231387       -1.4296932158311337     
   4.8469108080435745       -1.4168155854518627     
   4.8603595293796396       -1.4038945615755818     
   4.8736602103701916       -1.3909307768634611     
   4.8868132533832238       -1.3779248566314428     
   4.8998190548820109       -1.3648774190072335     
   4.9126780054900241       -1.3517890750837234     
   4.9253904900546228       -1.3386604290689430     
   4.9379568877095483       -1.3254920784326552     
   4.9503775719362446       -1.3122846140496840     
   4.9626529106240138       -1.2990386203400739     
   4.9747832661290374       -1.2857546754061735     
   4.9867689953322767       -1.2724333511667321     
   4.9986104496962716       -1.2590752134880954     
   5.0103079753208499       -1.2456808223125857     
   5.0218619129977808       -1.2322507317841458     
   5.0332725982643698       -1.2187854903713267     
   5.0445403614560318       -1.2052856409876942     
   5.0556655277578422       -1.1917517211097306     
   5.0666484172550907       -1.1781842628922985     
   5.0774893449828600       -1.1645837932817407     
   5.0881886209746314       -1.1509508341266803     
   5.0987465503099401       -1.1372859022865889     
   5.1091634331610996       -1.1235895097381829     
   5.1194395648390030       -1.1098621636797117     
   5.1295752358380176       -1.0961043666331960     
   5.1395707318799895       -1.0823166165446751     
   5.1494263339573694       -1.0684994068825182     
   5.1591423183754728       -1.0546532267338542     
   5.1687189567938967       -1.0407785608991740     
   5.1781565162670873       -1.0268758899851538     
   5.1874552592840955       -1.0129456904957534     
   5.1966154438075067      -0.99898843492163469     
   5.2056373233115867      -0.98500459182794708     
   5.2145211468196244      -0.97099462594052932     
   5.2232671589405069      -0.95695899823056763     
   5.2318755999045274      -0.94289816599775644     
   5.2403467055984398      -0.92881258295200275     
   5.2486807075997719      -0.91470269929371473     
   5.2568778332104014      -0.90056896179271473     
   5.2649383054894212      -0.88641181386581602     
   5.2728623432852819      -0.87223169565309921     
   5.2806501612672374      -0.85802904409292735     
   5.2883019699561009      -0.84380429299573356     
   5.2958179757543178      -0.82955787311661688     
   5.3031983809753624      -0.81529021222678055     
   5.3104433838724754      -0.80100173518384488     
   5.3175531786667438      -0.78669286400106808     
   5.3245279555745357      -0.77236401791550513     
   5.3313679008342936      -0.75801561345513668     
   5.3380731967327053      -0.74364806450499754     
   5.3446440216302449      -0.72926178237233241     
   5.3510805499861034      -0.71485717585081066     
   5.3573829523825136      -0.70043465128382421     
   5.3635513955484733      -0.68599461262689854     
   5.3695860423828794      -0.67153746150924198     
   5.3754870519770748      -0.65706359729445918     
   5.3812545796368170      -0.64257341714045502     
   5.3868887769036791      -0.62806731605855304     
   5.3923897915758765      -0.61354568697185263     
   5.3977577677285478      -0.59900892077284906     
   5.4029928457334675      -0.58445740638033949     
   5.4080951622782250      -0.56989153079563715     
   5.4130648503848571      -0.55531167915811719     
   5.4179020394279407      -0.54071823480011461     
   5.4226068551521633      -0.52611157930119656     
   5.4271794196893604      -0.51149209254182970     
   5.4316198515750385      -0.49686015275646317     
   5.4359282657643817      -0.48221613658604751     
   5.4401047736477430      -0.46756041913000917     
   5.4441494830656367      -0.45289337399770013     
   5.4480624983232229      -0.43821537335934135     
   5.4518439202043014      -0.42352678799647991     
   5.4554938459848064      -0.40882798735197701     
   5.4590123694458121      -0.39411933957954570     
   5.4623995808860588      -0.37940121159285622     
   5.4656555671339921      -0.36467396911422639     
   5.4687804115593242      -0.34993797672291405     
   5.4717741940841202      -0.33519359790302944     
   5.4746369911934165      -0.32044119509108360     
   5.4773688759453636      -0.30568112972318956     
   5.4799699179809114      -0.29091376228193311     
   5.4824401835330248      -0.27613945234292880     
   5.4847797354354428      -0.26135855862107743     
   5.4869886331309781      -0.24657143901654055     
   5.4890669326793642      -0.23177845066044817     
   5.4910146867646441      -0.21697994996035444     
   5.4928319447021163      -0.20217629264545695     
   5.4945187524448222      -0.18736783381159469     
   5.4960751525895954      -0.17255492796603988     
   5.4975011843826600      -0.15773792907209808     
   5.4987968837247880      -0.14291719059353192     
   5.4999622831760133      -0.12809306553882260     
   5.5009974119599052      -0.11326590650528408     
   5.5019022959674020       -9.8436065723044142E-002
   5.5026769577602082       -8.3603895098906922E-002
   5.5033214165737503       -6.8769746260110995E-002
   5.5038356883196986       -5.3933970597997469E-002
   5.5042197855880550       -3.9096919311602148E-002
   5.5044737176487999       -2.4258943451185906E-002
   5.5045974904531096       -9.4203939617174635E-003
   5.5045911066341358        5.4183782736774875E-003
   5.5044545655073511        2.0257022390286657E-002
   5.5041878630704648        3.5095187498387040E-002
   5.5037909920028971        4.9932522639812266E-002
   5.5032639416648239        6.4768676744497336E-002
   5.5026066980957875        7.9603298586986726E-002
   5.5018192440128670        9.4436036742891832E-002
   5.5009015588084207       0.10926653954528348     
   5.4998536185473847       0.12409445504100554     
   5.4986753959641401       0.13891943094689532     
   5.4973668604589383       0.15374111460589662     
   5.4959279780938921       0.16855915294305082     
   5.4943587115885206       0.18337319242135208     
   5.4926590203148598       0.19818287899745174     
   5.4908288602921234       0.21298785807719756     
   5.4888681841809221       0.22778777447099305     
   5.4867769412770420       0.24258227234896229     
   5.4845550775047647       0.25737099519590489     
   5.4822025354097486       0.27215358576602677     
   5.4797192541514486       0.28692968603743063     
   5.4771051694950916       0.30169893716635171     
   5.4743602138031884       0.31646097944112295     
   5.4714843160265882       0.33121545223585364     
   5.4684774016950746       0.34596199396380617     
   5.4653393929074952       0.36070024203045475     
   5.4620702083214265       0.37542983278620973     
   5.4586697631423649       0.39015040147879093     
   5.4551379691124477       0.40486158220523411     
   5.4514747344986985       0.41956300786351258     
   5.4476799640807894       0.43425431010375781     
   5.4437535591383233       0.44893511927906088     
   5.4396954174376280       0.46360506439583771     
   5.4355054332180570       0.47826377306373963     
   5.4311834971778010       0.49291087144509155     
   5.4267294964591937       0.50754598420383890     
   5.4221433146335176       0.52216873445398437     
   5.4174248316853024       0.53677874370749534     
   5.4125739239961099       0.55137563182166305     
   5.4075904643277992       0.56595901694589268     
   5.4024743218052755       0.58052851546790440     
   5.3972253618987072       0.59508374195932501     
   5.3918434464052076       0.60962430912064913     
   5.3863284334299868       0.62414982772554783     
   5.3806801773669513       0.63865990656450344     
   5.3748985288787603       0.65315415238774766     
   5.3689833348763223       0.66763216984748042     
   5.3629344384977324       0.68209356143934652     
   5.3567516790866403       0.69653792744314480     
   5.3504348921700453       0.71096486586274732     
   5.3439839094355088       0.72537397236520207     
   5.3373985587077799       0.73976484021899447     
   5.3306786639248243       0.75413706023144211     
   5.3238240451132528       0.76849022068519401     
   5.3168345183631391       0.78282390727380990     
   5.3097098958022197       0.79713770303638898     
   5.3024499855694680       0.81143118829122096     
   5.2950545917880376       0.82570394056842977     
   5.2875235145375603       0.83995553454157967     
   5.2798565498257979       0.85418554195821261     
   5.2720534895596325       0.86839353156928600     
   5.2641141215153864       0.88257906905747763     
   5.2560382293084746       0.89674171696432514     
   5.2478255923623598       0.91088103461616510     
   5.2394759858768172       0.92499657804883773     
   5.2309891807954942       0.93908789993112007     
   5.2223649437727513       0.95315454948685185     
   5.2136030371397792       0.96719607241571470     
   5.2047032188699793       0.98121201081262710     
   5.1956652425435932       0.99520190308571421     
   5.1864888573115797        1.0091652838728116     
   5.1771738078587139        1.0231016839564602     
   5.1677198343659150        1.0370106301773503     
   5.1581266724717691        1.0508916453461672     
   5.1483940532332584        1.0647442481537954     
   5.1385217030856607        1.0785679530798316     
   5.1285093438016292        1.0923622702993596     
   5.1183566924494217        1.1061267055879358     
   5.1080634613502758        1.1198607602247330     
   5.0976293580349124        1.1335639308937915     
   5.0870540851991572        1.1472357095833203     
   5.0763373406586636        1.1608755834829936     
   5.0654788173027194        1.1744830348791830     
   5.0544782030471316        1.1880575410480683     
   5.0433351807861646        1.2015985741465591     
   5.0320494283435222        1.2151056011009724     
   5.0206206184223570        1.2285780834933921     
   5.0090484185542863        1.2420154774456469     
   4.9973324910474108        1.2554172335008369     
   4.9854724929332992        1.2687827965023351     
   4.9734680759129422        1.2821116054701898     
   4.9613188863016475        1.2954030934748531     
   4.9490245649728575        1.3086566875081524     
   4.9365847473008788        1.3218718083514276     
   4.9239990631024959        1.3350478704407454     
   4.9112671365774618        1.3481842817291059     
   4.8983885862478340        1.3612804435455514     
   4.8853630248961455        1.3743357504510822     
   4.8721900595023859        1.3873495900912847     
   4.8588692911797802        1.4003213430455730     
   4.8454003151093321        1.4132503826729386     
   4.8317827204731225        1.4261360749541041     
   4.8180160903863349        1.4389777783299709     
   4.8041000018279947        1.4517748435362439     
   4.7900340255703862        1.4645266134341199     
   4.7758177261071442        1.4772324228369156     
   4.7614506615799774        1.4898915983325074     
   4.7469323837040154        1.5025034581014567     
   4.7322624376917526        1.5150673117306812     
   4.7174403621755605        1.5275824600225356     
   4.7024656891287542        1.5400481947991542     
   4.6873379437851712        1.5524637987019061     
   4.6720566445572649        1.5648285449858088     
   4.6566213029526624        1.5771416973087367     
   4.6410314234891752        1.5894025095152577     
   4.6252865036082387        1.6016102254149267     
   4.6093860335867411        1.6137640785548528     
   4.5933294964472378        1.6258632919863565     
   4.5771163678665054        1.6379070780255229     
   4.5607461160824183        1.6498946380074488     
   4.5442182017991248        1.6618251620339775     
   4.5275320780904895        1.6736978287147033     
   4.5106871903017751        1.6855118049010225     
   4.4936829759495502        1.6972662454129970     
   4.4765188646197771        1.7089602927587892     
   4.4591942778640661        1.7205930768464150     
   4.4417086290940730        1.7321637146875559     
   4.4240613234739996        1.7436713100931562     
   4.4062517578111846        1.7551149533605253     
   4.3882793204447523        1.7664937209516480     
   4.3701433911322960        1.7778066751624029     
   4.3518433409345727        1.7890528637823642     
   4.3333785320981795        1.8002313197448623     
   4.3147483179361954        1.8113410607669564     
   4.2959520427067597        1.8223810889789613     
   4.2769890414895650        1.8333503905431563     
   4.2578586400602498        1.8442479352612873     
   4.2385601547626619        1.8550726761704575     
   4.2190928923789786        1.8658235491269859     
   4.1994561499976637        1.8764994723777950     
   4.1796492148792508        1.8870993461188679     
   4.1596713643199301        1.8976220520402991     
   4.1395218655129309        1.9080664528574420     
   4.1191999754076907        1.9184313918276314     
   4.0987049405667992        1.9287156922519419     
   4.0780359970207165        1.9389181569614140     
   4.0571923701202550        1.9490375677871608     
   4.0361732743868366        1.9590726850137359     
   4.0149779133605215        1.9690222468151213     
   3.9936054794458187        1.9788849686726597     
   3.9720551537552931        1.9886595427742322     
   3.9503261059509831        1.9983446373939435     
   3.9284174940836518        2.0079388962515474     
   3.9063284644299028        2.0174409378508100     
   3.8840581513271895        2.0268493547959694     
   3.8616056770067626        2.0361627130854121     
   3.8389701514246060        2.0453795513816466     
   3.8161506720904104        2.0544983802566095     
   3.7931463238946583        2.0635176814112945     
   3.7699561789338887        2.0724359068686500     
   3.7465792963342315        2.0812514781386287     
   3.7230147220733083        2.0899627853542402     
   3.6992614888006052        2.0985681863773773     
   3.6753186156564470        2.1070660058731447     
   3.6511851080897073        2.1154545343513500     
   3.6268599576744092        2.1237320271737454     
   3.6023421419253907        2.1318967035255514     
   3.5776306241132292        2.1399467453497047     
   3.5527243530786299        2.1478802962422083     
   3.5276222630465237        2.1556954603068652     
   3.5023232734401293        2.1633903009676034     
   3.4768262886952717        2.1709628397364975     
   3.4511301980752718        2.1784110549354994     
   3.4252338754867639        2.1857328803697822     
   3.3991361792968195        2.1929262039504986     
   3.3728359521518088        2.1999888662646319     
   3.3463320207984641        2.2069186590894971     
   3.3196231959076568        2.2137133238493223     
   3.2927082719014531        2.2203705500111921     
   3.2655860267840646        2.2268879734175004     
   3.2382552219773699        2.2332631745518960     
   3.2107146021617505        2.2394936767355360     
   3.1829628951230515        2.2455769442502933     
   3.1549988116065601        2.2515103803853749     
   3.1268210451789726        2.2572913254036062     
   3.0984282720994183        2.2629170544234238     
   3.0698191512007087        2.2683847752124033     
   3.0409923237820871        2.2736916258878974     
   3.0119464135148779        2.2788346725201145     
   2.9826800263625635        2.2838109066326893     
   2.9531917505169640        2.2886172425955116     
   2.9234801563523498        2.2932505149042735     
   2.8935437963994888        2.2977074753408613     
   2.8633812053418262        2.3019847900083739     
   2.8329909000361888        2.3060790362341685     
   2.8023713795606455        2.3099866993339462     
   2.7715211252923990        2.3137041692294544     
   2.7404386010188539        2.3172277369119354     
   2.7091222530853156        2.3205535907429620     
   2.6775705105830920        2.3236778125837811     
   2.6457817855821393        2.3265963737437363     
   2.6137544734127922        2.3293051307377417     
   2.5814869530015492        2.3317998208421504     
   2.5489775872663749        2.3340760574376778     
   2.5162247235775026        2.3361293251273185     
   2.4832266942903094        2.3379549746164137     
   2.4499818173574845        2.3395482173411954     
   2.4164883970284134        2.3409041198312459     
   2.3827447246444935        2.3420175977903481     
   2.3487490795399579        2.3428834098791866     
   2.3144997300587500        2.3434961511822614     
   2.2799949346990407        2.3438502463401987     
   2.2452329433981673        2.3439399423273830     
   2.2102119989720559        2.3437593008534940     
   2.1749303387246459        2.3433021903660749     
   2.1393861962444212        2.3425622776297126     
   2.1035778034069317        2.3415330188557504     
   2.0675033926041531        2.3402076503546723     
   2.0311611992237282        2.3385791786813912     
   1.9945494644035651        2.3366403702416316     
   1.9576664380899746        2.3343837403254137     
   1.9205103824305603        2.3318015415313105     
   1.8830795755364287        2.3288857515426415     
   1.8453723156520603        2.3256280602141151     
   1.8073869257753630        2.3220198559245664     
   1.7691217587751362        2.3180522111484216     
   1.7305752030584081        2.3137158671952736     
   1.6917456888459899        2.3090012180635475     
   1.6526316951211706        2.3038982933505809     
   1.6132317573238535        2.2983967401576173     
   1.5735444758707202        2.2924858039241607     
   1.5335685255913054        2.2861543081218869     
   1.4933026661803237        2.2793906327338727     
   1.4527457537783499        2.2721826914402774     
   1.4118967538061904        2.2645179074268635     
   1.3707547551932036        2.2563831877278440     
   1.3293189861566446        2.2477648960096217     
   1.2875888317080781        2.2386488236970514     
   1.2455638530843334        2.2290201593390178     
   1.2032438093246649        2.2188634561055274     
   1.1606286812431492        2.2081625973042773     
   1.1177186980762710        2.1969007598010153     
   1.0745143671206638        2.1850603752252047     
   1.0310165067155777        2.1726230888408704     
  0.98722628296949966        2.1595697159624483     
  0.94314525068113075        2.1458801957975244     
  0.89877539896240999        2.1315335426031909     
  0.85411920213636272        2.1165077940511838     
  0.80917967655618306        2.1007799567100469     
  0.76396044407523378        2.0843259485716019     
  0.71846580299171281        2.0671205385755713     
  0.67270080739786609        2.0491372831223686     
  0.62667135598315171        2.0303484596122834     
  0.58038429147506287        2.0107249971126939     
  0.53384751205177972        1.9902364043373406     
  0.48707009622874248        1.9688506952278517     
  0.44006244290773699        1.9465343125634640     
  0.39283642848292943        1.9232520501973878     
  0.34540558312365088        1.8989669747363380     
  0.29778528859789377        1.8736403477540864     
