   2.8571428571428571E-002   1.5873995684627899E-004
   5.7142857142857141E-002   3.2197495856657029E-004
   8.5714285714285715E-002   4.8972769590756001E-004
  0.11428571428571428        6.6201992446099399E-004
  0.14285714285714285        8.3887245156905206E-004
  0.17142857142857143        1.0203051304112452E-003
  0.19999999999999998        1.2063368451919127E-003
  0.22857142857142856        1.3969855001036069E-003
  0.25714285714285712        1.5922680055107492E-003
  0.28571428571428570        1.7922002689904203E-003
  0.31428571428571428        1.9967971825295174E-003
  0.34285714285714286        2.2060726144898638E-003
  0.37142857142857144        2.4200394020428527E-003
  0.39999999999999997        2.6387093326181478E-003
  0.42857142857142855        2.8620931380919008E-003
  0.45714285714285713        3.0902004843027298E-003
  0.48571428571428571        3.3230399577633815E-003
  0.51428571428571423        3.5606190610437557E-003
  0.54285714285714282        3.8029442063523622E-003
  0.57142857142857140        4.0500206983973717E-003
  0.59999999999999998        4.3018527255176253E-003
  0.62857142857142856        4.5584433586450110E-003
  0.65714285714285714        4.8197945400525501E-003
  0.68571428571428572        5.0859070704748080E-003
  0.71428571428571430        5.3567806043487995E-003
  0.74285714285714288        5.6324136450875417E-003
  0.77142857142857135        5.9128035353617587E-003
  0.79999999999999993        6.1979464461461402E-003
  0.82857142857142851        6.4878373774554781E-003
  0.85714285714285710        6.7824701401814130E-003
  0.88571428571428568        7.0818373596504055E-003
  0.91428571428571426        7.3859304707314727E-003
  0.94285714285714284        7.6947397035624261E-003
  0.97142857142857142        8.0082540823044925E-003
   1.0000000000000000        8.3264614232036564E-003
   1.0285714285714285        8.6493483230491042E-003
   1.0571428571428572        8.9769001573768437E-003
   1.0857142857142856        9.3091010799081445E-003
   1.1142857142857143        9.6459340108286471E-003
   1.1428571428571428        9.9873806368809184E-003
   1.1714285714285715        1.0333421407284027E-002
   1.2000000000000000        1.0684035530217902E-002
   1.2285714285714284        1.1039200970480055E-002
   1.2571428571428571        1.1398894444637526E-002
   1.2857142857142856        1.1763091419462213E-002
   1.3142857142857143        1.2131766110135443E-002
   1.3428571428571427        1.2504891479728704E-002
   1.3714285714285714        1.2882439238281983E-002
   1.3999999999999999        1.3264379831730700E-002
   1.4285714285714286        1.3650682452850709E-002
   1.4571428571428571        1.4041315040139068E-002
   1.4857142857142858        1.4436244268365577E-002
   1.5142857142857142        1.4835435556568539E-002
   1.5428571428571427        1.5238853066021709E-002
   1.5714285714285714        1.5646459696107284E-002
   1.5999999999999999        1.6058217088449622E-002
   1.6285714285714286        1.6474085634262673E-002
   1.6571428571428570        1.6894024468467748E-002
   1.6857142857142857        1.7317991475589756E-002
   1.7142857142857142        1.7745943283750915E-002
   1.7428571428571429        1.8177835276552218E-002
   1.7714285714285714        1.8613621589884007E-002
   1.8000000000000000        1.9053255117125974E-002
   1.8285714285714285        1.9496687519221914E-002
   1.8571428571428570        1.9943869215187544E-002
   1.8857142857142857        2.0394749391239256E-002
   1.9142857142857141        2.0849276011535096E-002
   1.9428571428571428        2.1307395815367905E-002
   1.9714285714285713        2.1769054322177125E-002
   2.0000000000000000        2.2234195844468525E-002
   2.0285714285714285        2.2702763485985811E-002
