 -0.992390270365159       2.200345664622727E-002
 -0.992529108081373      -4.107967506539476E-002
 -0.988674947703037      -0.103997597335002     
 -0.980852298954871      -0.166498123081874     
 -0.969101502606165      -0.228331883643513     
 -0.953478425111783      -0.289253306831446     
 -0.934054095516559      -0.349021561980029     
 -0.910914288238446      -0.407401469030538     
 -0.884159055418719      -0.464164369090044     
 -0.853902212557755      -0.519088954288224     
 -0.820270781146337      -0.571962055121167     
 -0.783404391958870      -0.622579383815791     
 -0.743454652600800      -0.670746232568907     
 -0.700584482802117      -0.716278125808947     
 -0.654967420826588      -0.759001425894296     
 -0.606786904226674      -0.798753891899034     
 -0.556235528021177      -0.835385191344228     
 -0.503514283210686      -0.868757364910711     
 -0.448831778378726      -0.898745244318145     
 -0.392403446957803      -0.925236823675863     
 -0.334450742572667      -0.948133584704978     
 -0.275200324711200      -0.967350776299965     
 -0.214883236819028      -0.982817648943333     
 -0.153734078769888      -0.994477644511123     
 -9.199017553191018E-002  -1.00228854201209     
 -2.989074373225535E-002  -1.00622255979185     
  3.232394227958994E-002  -1.00626641470771     
  9.441338335482902E-002  -1.00242133874235     
  0.156137686007191      -0.994703053478559     
  0.217258389015217      -0.983141702804501     
  0.277539284796975      -0.967781744162368     
  0.336747234200639      -0.948681798596272     
  0.394652973347105      -0.925914459798928     
  0.451031911135175      -0.899566062304965     
  0.505664915976583      -0.869736408933404     
  0.558339090268014      -0.836538457545576     
  0.608848531031585      -0.800097967160013     
  0.656995075065290      -0.760553103454666     
  0.702589026842374      -0.718054003691674     
  0.745449867285392      -0.672762301122562     
  0.785406941418971      -0.624850608974280     
  0.822300122777422      -0.574501964180547     
  0.855980452312081      -0.521909231109930     
  0.886310749411376      -0.467274465653382     
  0.913166192517391      -0.410808240170342     
  0.936434866699354      -0.352728929954741     
  0.956018275430688      -0.293261962070509     
  0.971831813715596      -0.232639027620355     
  0.983805199627575      -0.171097258751060     
  0.991882861259551      -0.108878371962178     
  0.996024276047515      -4.622777957132741E-002
  0.996204259420441       1.660632850411044E-002
  0.992413199752652       7.937393016469889E-002
  0.984657236654261       0.141824140923231     
  0.972958379734016       0.203706204903708     
  0.957354565109818       0.264770503518213     
  0.937899647127647       0.324769577939127     
  0.914663322981432       0.383459161133225     
  0.887730988205702       0.440599214883946     
  0.857203521339876       0.495954966905224     
  0.823196996437374       0.549297942851013     
  0.785842322512745       0.600406987756148     
  0.745284809483373       0.649069271212998     
  0.701683660665407       0.695081270401307     
  0.655211392421936       0.738249724951950     
  0.606053182129440       0.778392557544943     
  0.554406146219728       0.815339754123189     
  0.500478550661397       0.848934197650470     
  0.444488956859182       0.879032449458559     
  0.386665306562366       0.905505472416359     
  0.327243949975511       0.928239290414607     
  0.266468621846240       0.947135578992745     
  0.204589370856106       0.962112182338218     
  0.141861448151953       0.973103552359527     
  7.854416131743736E-002  0.980061106068345     
  1.489970048896891E-002  0.982953498096690     
 -4.880805634068043E-002  0.981766805815392     
 -0.112314751520970       0.976504625201311     
 -0.175356761945124       0.967188076313547     
 -0.237672411647914       0.953855717972926     
 -0.299003175169847       0.936563371983588     
 -0.359094864119931       0.915383857979332     
 -0.417698789515715       0.890406640709477     
 -0.474572892707874       0.861737392288252     
 -0.529482838003464       0.829497472607879     
 -0.582203060481551       0.793823331748632     
 -0.632517762940695       0.754865838800720     
 -0.680221856421702       0.712789542034917     
 -0.725121839302581       0.667771865815440     
 -0.767036610556055       0.620002250034434     
 -0.805798213383477       0.569681238159348     
 -0.841252506082425       0.517019520220430     
 -0.873259757658310       0.462236937225049     
 -0.901695166343370       0.405561453569791     
 -0.926449299829826       0.347228104032270     
 -0.947428456649129       0.287477921866317     
 -0.964554948728092       0.226556854400958     
 -0.977767305718340       0.164714672361158     
 -0.987020402221974       0.102203878892892     
 -0.992285509518644       3.927862399349598E-002
 -0.993550273833830      -2.380637027226086E-002
 -0.990818623572192      -8.679686874210057E-002
 -0.984110608271979      -0.149440161660249     
 -0.973462172316145      -0.211486078457017     
 -0.958924866663385      -0.272687972948902     
 -0.940565502039178      -0.332803676511171     
 -0.918465747155099      -0.391596416179382     
 -0.892721675606854      -0.448835695032840     
