  0.670811232964788        1.35227940629347     
  0.558716431129460        1.41509539283951     
  0.442690590292004        1.46793258509212     
  0.323626390600781        1.51065767789567     
  0.202396891799608        1.54321326311760     
  7.985048291920915E-002   1.56561156506986     
 -4.319304257570568E-002   1.57792826134027     
 -0.165945424827875        1.58029652486207     
 -0.287652029025884        1.57290138593790     
 -0.407593226060990        1.55597448121776     
 -0.525085189816870        1.52978923037568     
 -0.639480227650815        1.49465646011081     
 -0.750166748636641        1.45092047848928     
 -0.856568962357502        1.39895559074968     
 -0.958146388468653        1.33916303896345     
  -1.05439324587273        1.27196834034884     
  -1.14483778117014        1.19781899527712     
  -1.22904158710378        1.11718253411963     
  -1.30659895367273        1.03054487054740     
  -1.37713628804455       0.938408928122093     
  -1.44031163398884       0.841293506925422     
  -1.49581431711343       0.739732357158343     
  -1.54336473867756       0.634273426914564     
  -1.58271433792746       0.525478251722231     
  -1.61364573998158       0.413921453756490     
  -1.63597310303233       0.300190318551135     
  -1.64954267488893       0.184884414517726     
  -1.65423356927371       6.861521710654879E-002
  -1.64995877371046      -4.799430058773310E-002
  -1.63666639758848      -0.164310149201011     
  -1.61434116405729      -0.279687918386799     
  -1.58300614547813      -0.393473532636980     
  -1.54272473836500      -0.505004218806995     
  -1.49360286885413      -0.613609740804630     
  -1.43579141295695      -0.718613961213336     
  -1.36948880686384      -0.819336793810900     
  -1.29494381109310      -0.915096615072698     
  -1.21245837981908       -1.00521320601363     
  -1.12239057095274       -1.08901129687378     
  -1.02515741399519       -1.16582478610099     
 -0.921237631616516       -1.23500170064769     
 -0.811174087522415       -1.29590995560752     
 -0.695575808083927       -1.34794395640667     
 -0.575119399515984       -1.39053206487092     
 -0.450549658019932       -1.42314492034504     
 -0.322679149337971       -1.44530456598414     
 -0.192386517071570       -1.45659428051859     
 -6.061327672018645E-002  -1.45666895872901     
  7.164113966022770E-002  -1.44526581234469     
  0.203326296852940       -1.42221509054730     
  0.333349787352193       -1.38745044490899     
  0.460588465683071       -1.34101849479869     
  0.583901873363910       -1.28308709474253     
  0.702147719401500       -1.21395177436550     
  0.814199140292486       -1.13403982351661     
  0.918963312757677       -1.04391153661460     
   1.01540084660717      -0.944258214124145     
   1.10254526526853      -0.835896649031380     
   1.17952179951116      -0.719760000367918     
   1.24556469112307      -0.596885161937035     
   1.30003223009599      -0.468396955950068     
