  -4.53857516839135       -2.98965777816486     
  -4.52367283506805       -3.01133004823347     
  -4.50865932418712       -3.03292830808015     
  -4.49353497595749       -3.05445200745968     
  -4.47830013310956       -3.07590059741268     
  -4.46295514089315       -3.09727353027506     
  -4.44750034707547       -3.11857025968731     
  -4.43193610193907       -3.13979024060395     
  -4.41626275827974       -3.16093292930295     
  -4.40048067140447       -3.18199778339519     
  -4.38459019912934       -3.20298426183398     
  -4.36859170177739       -3.22389182492454     
  -4.35248554217651       -3.24471993433359     
  -4.33627208565728       -3.26546805309889     
  -4.31995170005082       -3.28613564563891     
  -4.30352475568663       -3.30672217776240     
  -4.28699162539034       -3.32722711667816     
  -4.27035268448158       -3.34764993100464     
  -4.25360831077167       -3.36799009077978     
  -4.23675888456141       -3.38824706747072     
  -4.21980478863883       -3.40842033398362     
  -4.20274640827687       -3.42850936467352     
  -4.18558413123107       -3.44851363535418     
  -4.16831834773728       -3.46843262330803     
  -4.15094945050928       -3.48826580729609     
  -4.13347783473644       -3.50801266756795     
  -4.11590389808131       -3.52767268587182     
  -4.09822804067720       -3.54724534546453     
  -4.08045066512579       -3.56673013112167     
  -4.06257217649466       -3.58612652914773     
  -4.04459298231480       -3.60543402738623     
  -4.02651349257813       -3.62465211522995     
  -4.00833411973499       -3.64378028363122     
  -3.99005527869159       -3.66281802511216     
  -3.97167738680745       -3.68176483377505     
  -3.95320086389285       -3.70062020531270     
  -3.93462613220619       -3.71938363701886     
  -3.91595361645138       -3.73805462779872     
  -3.89718374377523       -3.75663267817939     
  -3.87831694376475       -3.77511729032043     
  -3.85935364844448       -3.79350796802449     
  -3.84029429227382       -3.81180421674790     
  -3.82113931214425       -3.83000554361135     
  -3.80188914737667       -3.84811145741062     
  -3.78254423971856       -3.86612146862730     
  -3.76310503334124       -3.88403508943957     
  -3.74357197483706       -3.90185183373302     
  -3.72394551321656       -3.91957121711150     
  -3.70422609990562       -3.93719275690796     
  -3.68441418874255       -3.95471597219539     
  -3.66451023597518       -3.97214038379771     
  -3.64451470025791       -3.98946551430071     
  -3.62442804264867       -4.00669088806305     
  -3.60425072660594       -4.02381603122725     
  -3.58398321798561       -4.04084047173068     
  -3.56362598503786       -4.05776373931664     
  -3.54317949840400       -4.07458536554542     
  -3.52264423111317       -4.09130488380540     
  -3.50202065857914       -4.10792182932422     
  -3.48130925859688       -4.12443573917989     
  -3.46051051133924       -4.14084615231208     
  -3.43962489935345       -4.15715260953331     
  -3.41865290755764       -4.17335465354028     
  -3.39759502323732       -4.18945182892521     
  -3.37645173604175       -4.20544368218720     
  -3.35522353798031       -4.22132976174370     
  -3.33391092341882       -4.23710961794197     
  -3.31251438907580       -4.25278280307060     
  -3.29103443401871       -4.26834887137112     
  -3.26947155966008       -4.28380737904961     
  -3.24782626975373       -4.29915788428836     
  -3.22609907039080       -4.31439994725764     
  -3.20429046999582       -4.32953313012741     
  -3.18240097932274       -4.34455699707915     
  -3.16043111145085       -4.35947111431777     
  -3.13838138178076       -4.37427505008344     
  -3.11625230803024       -4.38896837466357     
  -3.09404441023006       -4.40355066040482     
  -3.07175821071976       -4.41802148172509     
