  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
  -1.4807100000000000       -9.9358550000000001     
